group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,symmetric_window,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size,banded_triplet_definition
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,390000.0,0.29575403294552327,0.03360806666483691,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,391000.0,0.294832946491209,0.033407287619989984,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,392000.0,0.2944898708479237,0.033800656108081126,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,393000.0,0.2939560623129677,0.03275459741474717,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,394000.0,0.29331870938729027,0.03339726381639495,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,395000.0,0.29314260312500684,0.03304451966485618,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,396000.0,0.29247534353008653,0.03309869415418785,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,397000.0,0.29256831945417155,0.03327701120731773,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,398000.0,0.29159348247992395,0.03411173893363492,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,399000.0,0.2912105732525053,0.033411875983754113,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,400000.0,0.29083596829616626,0.03350592666579703,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,401000.0,0.29115419698389594,0.0333225725157252,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,402000.0,0.2900440588869197,0.032993314093848945,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,403000.0,0.2895086058491788,0.03302416765779671,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,404000.0,0.28913616931386815,0.033598593904090035,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,405000.0,0.2884695995876409,0.03292475720448124,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,406000.0,0.2881652342561217,0.033374360265768586,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,407000.0,0.28790795277312947,0.03300985186583448,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,408000.0,0.2877221869178364,0.03280058672756364,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,409000.0,0.28728934683134527,0.03305102603673263,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,410000.0,0.28661178339624754,0.0325825847108488,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,411000.0,0.2865517191453772,0.03239712025757804,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,412000.0,0.2865182517570958,0.032266949749522524,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,413000.0,0.2863648421911204,0.0321932113825424,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,414000.0,0.28640585867769786,0.03230845212730906,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,415000.0,0.2856214952008098,0.03192673055784649,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,416000.0,0.285256168555521,0.03216661806315153,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,417000.0,0.2850356266492191,0.03194551487059539,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,418000.0,0.2846927643518163,0.03152763105739804,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,419000.0,0.2836969547312152,0.03201688121855925,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,420000.0,0.28391152077286985,0.032455156726239325,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,421000.0,0.28303704914937655,0.03226253459651051,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,422000.0,0.28343648674107635,0.031948138654530174,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,423000.0,0.282835285880644,0.031574420509018854,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,424000.0,0.2821555943874002,0.03193797193776037,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,425000.0,0.2820495654790034,0.0321814083748939,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,426000.0,0.2811787807852885,0.03260749210661122,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,427000.0,0.28031381488537943,0.03194557887731517,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,428000.0,0.2804096975847482,0.03230048110779526,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,429000.0,0.2795445278938002,0.03266196079522842,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,430000.0,0.2793018173390192,0.032272690620387984,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,431000.0,0.27893890667646604,0.03309784272833825,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,432000.0,0.2783463510932858,0.032744234902564104,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,433000.0,0.2777944935879027,0.033253545550404884,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,434000.0,0.2774069239868429,0.03375982347977576,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,435000.0,0.2774105676995945,0.03327071879592277,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,436000.0,0.2766971904198126,0.03407736124014327,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,437000.0,0.2764030849900269,0.03399329567182797,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,438000.0,0.2756066644266952,0.03403765066610333,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,439000.0,0.2752990476725408,0.03449012051143577,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,440000.0,0.2746838581418722,0.03459778114337901,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric NAC BB,fluctuation,chain_pair,all,largest_cluster,441000.0,0.27440995071089985,0.03483654304038928,253500.94671389816,1188999.0265596863,0.00942430028841776,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
