group,group_label,observable,contact_mode,contact_label,event_unit,chain_selection,chain_filter_method,time_ps,survival_mean,survival_std,t_1e_ps,t_01_ps,mean_lifetime_ps,contact_cutoff_nm,symmetric_window,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size,banded_triplet_definition
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,298000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,299000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,300000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,301000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,302000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,303000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,304000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,305000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,306000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,307000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,308000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,309000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,310000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,311000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,312000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,313000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,314000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,315000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,316000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,317000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,318000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,319000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,320000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,321000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,322000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,323000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,324000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,325000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,326000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,327000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,328000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,329000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,330000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,331000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,332000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,333000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,334000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,335000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,336000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,337000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,338000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,339000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,340000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,341000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,342000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,343000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,344000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,345000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,346000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,347000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,348000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,349000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,350000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,351000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,352000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,353000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,354000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,355000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,356000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,357000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_symmetric_BB_contact_survival,triplet_symmetric_nac_bb,3 consecutive banded symmetric NAC BB,chain_pair,all,largest_cluster,358000.0,8.157937673356176e-05,0.00011537066098654718,1378.8997901027192,6038.4509395821315,3505.118024274497,0.8,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
