group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,symmetric_window,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size,banded_triplet_definition
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1549000.0,-0.0038324708707499593,0.0016116114420440392,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1550000.0,-0.0037672958082562475,0.001696820092421022,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1551000.0,-0.0038170983990254786,0.0019357273968203805,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1552000.0,-0.003733278490011361,0.0019878096512178987,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1553000.0,-0.0036998074505767073,0.0019068728718995536,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1554000.0,-0.003986605128423782,0.0020726678190099643,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1555000.0,-0.004270420183807028,0.002392621002237557,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1556000.0,-0.004220025060190812,0.0019268524659863237,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1557000.0,-0.004389640181296786,0.002144520208399178,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1558000.0,-0.004037988903518624,0.0017428104081727437,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1559000.0,-0.003972318317851086,0.0022427789548220907,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1560000.0,-0.00384469539656274,0.002319551133942857,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1561000.0,-0.003746045356623121,0.0025043456137456167,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1562000.0,-0.0037170841141725072,0.0024228987974218084,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1563000.0,-0.004124632640342193,0.0024913456258686744,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1564000.0,-0.0040214149377072695,0.0027043339497606674,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1565000.0,-0.004110754263321282,0.0026980858514056632,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1566000.0,-0.004358477071720057,0.00261849995682705,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1567000.0,-0.003997463073340832,0.0029397053707053756,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1568000.0,-0.00458220394145853,0.0029701857600351825,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1569000.0,-0.004452544427673992,0.002860801064135344,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1570000.0,-0.004499499103190171,0.0030613679317502895,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1571000.0,-0.004413602230273503,0.0031371096396681625,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1572000.0,-0.004180699457811163,0.0029606603638918576,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1573000.0,-0.004119656765457335,0.002958048059921015,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1574000.0,-0.004335818280975883,0.002743378269955366,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1575000.0,-0.004531646086936346,0.0020909947518866286,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1576000.0,-0.004578904154341298,0.002604867653729851,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1577000.0,-0.004812553583319574,0.0028339977685454846,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1578000.0,-0.004538411690114003,0.0022761460033978334,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1579000.0,-0.004245414214150092,0.002037706708278741,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1580000.0,-0.004691865845261643,0.0020138903572782395,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1581000.0,-0.004708403656962883,0.001316619884369951,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1582000.0,-0.004437126618744988,0.001511922762163496,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1583000.0,-0.004777145742982654,0.001956949447876056,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1584000.0,-0.004635619226800982,0.0017718146235812453,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1585000.0,-0.004621815977584633,0.0020490323595846334,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1586000.0,-0.0055691678175166055,0.0014604123269825067,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1587000.0,-0.005735604160215196,0.0012342053509154416,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1588000.0,-0.005719635285686007,0.001012321891951122,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1589000.0,-0.005757400859517478,0.001248861069238026,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1590000.0,-0.005654205391744396,0.0007221308748228772,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1591000.0,-0.005720834452767551,0.0006457450258799633,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1592000.0,-0.005635627546997545,0.0009490709192213234,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1593000.0,-0.005667838341612588,0.0011990609711074731,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1594000.0,-0.005488609324400977,0.0012811432942526606,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1595000.0,-0.005654928551549689,0.0008474133079099623,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1596000.0,-0.005726714478024082,0.0009583836079145287,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1597000.0,-0.005555989172174743,0.0006066043886690791,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1598000.0,-0.00570455518854223,0.0007386295853011325,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1599000.0,-0.005711249922131556,0.0010006343144527703,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1600000.0,-0.005426177812527205,0.0012114586762978735,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1601000.0,-0.005130391052839006,0.0014184083869002893,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1602000.0,-0.005416067453365328,0.0012588288408609371,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1603000.0,-0.005699284791522319,0.0012129278750439205,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1604000.0,-0.005481041880238668,0.0009834726349177746,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1605000.0,-0.005468702598129625,0.0007282183924621771,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1606000.0,-0.005603011525326635,0.0008551780806099374,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_symmetric_BB_contact_fluctuation_acf,three_symmetric_nac_bb,Any 3 banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1607000.0,-0.00556949695517437,0.0012351051198911344,6030.718234980553,114792.96819258257,0.00744047602081297,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
